scenario_id,scenario_date,fpl_id,aircraft_id,aircraft_type,capacity,passenger_count,load_factor,origin_vertiport_id,origin_vertiport,destination_vertiport_id,destination_vertiport,demand_hour,departure_gate_id,departure_fato_id,arrival_gate_id,arrival_fato_id,gate_out_time,takeoff_time,landing_time,gate_in_time,ready_time,gate_to_takeoff_sec,air_time_sec,landing_to_gate_sec,gate_to_gate_sec,departure_wait_sec,arrival_wait_sec,status,route_path,route_distance_km,segment_count,segment_001,segment_002,segment_003,segment_004,segment_005,segment_006,segment_007,segment_008,segment_009,segment_010,segment_011,segment_012,segment_013,segment_014,segment_015,segment_016,segment_017,segment_018,segment_019,segment_020,segment_021
b4a2894cba5c,2026-06-20,FPL1005001,UAM0073,a2,2,2,1,연신내,연신내,목동,목동,6,gate-1,fato-1,gate-4,fato-3,06:30:00,06:37:30,06:42:26,06:49:16,06:59:16,450,296.74,410,1156.74,0,0,ready,연신내 > 수색교 > 성산대교 중간지점 > 목동,11.2362,11,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604085,""lon"":126.912398,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604085,""lon"":126.912398,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.55},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.55},""endLLA"":{""lat"":37.581919,""lon"":126.886968,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581919,""lon"":126.886968,""alt"":305},""endLLA"":{""lat"":37.564321,""lon"":126.889644,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""G"",""startLLA"":{""lat"":37.564321,""lon"":126.889644,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":228.43},""targetSpeed"":36,""seq"":7}","{""phase"":""G"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":228.43},""endLLA"":{""lat"":37.534538,""lon"":126.880988,""alt"":100},""targetSpeed"":36,""seq"":8}","{""phase"":""I"",""startLLA"":{""lat"":37.534538,""lon"":126.880988,""alt"":100},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":15},""targetSpeed"":30,""seq"":9}","{""phase"":""J"",""startLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":15},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""targetSpeed"":10,""seq"":10}","{""phase"":""K"",""startLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""endLLA"":{""lat"":37.526343,""lon"":126.876243,""alt"":0},""targetSpeed"":3,""seq"":11}",,,,,,,,,,
b4a2894cba5c,2026-06-20,FPL1016001,UAM0074,a2,2,2,1,연신내,연신내,망우,망우,6,gate-2,fato-2,gate-8,fato-3,06:30:00,06:38:10,06:50:29,06:57:19,07:07:19,490,739.61,410,1639.61,10,0,ready,연신내 > 수색교 > 성산대교 중간지점 > 선유도 17고지 > 서강대교 중간지점 > 63빌딩 > 상도터널 > 이수고가차로 > 주흥교 > 성수대교 남단 > 왕십리역 > 청량리 > 망우,33.9998,20,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604084,""lon"":126.912396,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604084,""lon"":126.912396,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.52},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.52},""endLLA"":{""lat"":37.581912,""lon"":126.886969,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581912,""lon"":126.886969,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""endLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""F"",""startLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""endLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""targetSpeed"":51.4,""seq"":13}","{""phase"":""F"",""startLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""endLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""targetSpeed"":51.4,""seq"":14}","{""phase"":""F"",""startLLA"":{""lat"":37.561925,""lon"":127.038491,""alt"":305},""endLLA"":{""lat"":37.573842,""lon"":127.044843,""alt"":305},""targetSpeed"":51.4,""seq"":15}","{""phase"":""G"",""startLLA"":{""lat"":37.573842,""lon"":127.044843,""alt"":305},""endLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":250.91},""targetSpeed"":36,""seq"":16}","{""phase"":""G"",""startLLA"":{""lat"":37.581542,""lon"":127.048947,""alt"":250.91},""endLLA"":{""lat"":37.592631,""lon"":127.074842,""alt"":100},""targetSpeed"":36,""seq"":17}","{""phase"":""I"",""startLLA"":{""lat"":37.592631,""lon"":127.074842,""alt"":100},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":15},""targetSpeed"":30,""seq"":18}","{""phase"":""J"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":15},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":0},""targetSpeed"":10,""seq"":19}","{""phase"":""K"",""startLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":0},""endLLA"":{""lat"":37.596919,""lon"":127.084854,""alt"":0},""targetSpeed"":3,""seq"":20}",
b4a2894cba5c,2026-06-20,FPL1014001,UAM0075,a4,4,2,0.5,연신내,연신내,가산,가산,6,gate-3,fato-1,gate-7,fato-4,06:30:00,06:43:30,06:51:04,06:58:24,07:08:24,810,454.29,440,1704.29,300,56.51,ready,연신내 > 수색교 > 성산대교 중간지점 > 선유도 17고지 > 영등포 > 가산,16.4293,13,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604084,""lon"":126.912397,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604084,""lon"":126.912397,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.53},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.53},""endLLA"":{""lat"":37.581915,""lon"":126.886968,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581915,""lon"":126.886968,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.521249,""lon"":126.9067,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""G"",""startLLA"":{""lat"":37.521249,""lon"":126.9067,""alt"":305},""endLLA"":{""lat"":37.515965,""lon"":126.907756,""alt"":270.38},""targetSpeed"":36,""seq"":9}","{""phase"":""G"",""startLLA"":{""lat"":37.515965,""lon"":126.907756,""alt"":270.38},""endLLA"":{""lat"":37.495947,""lon"":126.886194,""alt"":100},""targetSpeed"":36,""seq"":10}","{""phase"":""I"",""startLLA"":{""lat"":37.495947,""lon"":126.886194,""alt"":100},""endLLA"":{""lat"":37.489091,""lon"":126.878809,""alt"":15},""targetSpeed"":30,""seq"":11}","{""phase"":""J"",""startLLA"":{""lat"":37.489091,""lon"":126.878809,""alt"":15},""endLLA"":{""lat"":37.489091,""lon"":126.878809,""alt"":0},""targetSpeed"":10,""seq"":12}","{""phase"":""K"",""startLLA"":{""lat"":37.489091,""lon"":126.878809,""alt"":0},""endLLA"":{""lat"":37.489091,""lon"":126.878809,""alt"":0},""targetSpeed"":3,""seq"":13}",,,,,,,,
b4a2894cba5c,2026-06-20,FPL1017001,UAM0076,a4,4,2,0.5,연신내,연신내,수서,수서,6,gate-4,fato-2,gate-3,fato-3,06:30:00,06:44:10,06:55:39,07:02:59,07:12:59,850,689.51,440,1979.51,310,0,ready,연신내 > 수색교 > 성산대교 중간지점 > 선유도 17고지 > 영등포 > 180고지 > 채석장 > 경부고속도로 양재천 다리 > 수서,31.4243,16,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604081,""lon"":126.912393,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604081,""lon"":126.912393,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.43},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.43},""endLLA"":{""lat"":37.581897,""lon"":126.886971,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581897,""lon"":126.886971,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.515965,""lon"":126.907756,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.515965,""lon"":126.907756,""alt"":305},""endLLA"":{""lat"":37.492877,""lon"":126.93949,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.492877,""lon"":126.93949,""alt"":305},""endLLA"":{""lat"":37.471285,""lon"":126.985745,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.471285,""lon"":126.985745,""alt"":305},""endLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.471593,""lon"":127.032031,""alt"":305},""endLLA"":{""lat"":37.476056,""lon"":127.051342,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""G"",""startLLA"":{""lat"":37.476056,""lon"":127.051342,""alt"":305},""endLLA"":{""lat"":37.484918,""lon"":127.089688,""alt"":100},""targetSpeed"":36,""seq"":13}","{""phase"":""I"",""startLLA"":{""lat"":37.484918,""lon"":127.089688,""alt"":100},""endLLA"":{""lat"":37.487441,""lon"":127.100603,""alt"":15},""targetSpeed"":30,""seq"":14}","{""phase"":""J"",""startLLA"":{""lat"":37.487441,""lon"":127.100603,""alt"":15},""endLLA"":{""lat"":37.487441,""lon"":127.100603,""alt"":0},""targetSpeed"":10,""seq"":15}","{""phase"":""K"",""startLLA"":{""lat"":37.487441,""lon"":127.100603,""alt"":0},""endLLA"":{""lat"":37.487441,""lon"":127.100603,""alt"":0},""targetSpeed"":3,""seq"":16}",,,,,
b4a2894cba5c,2026-06-20,FPL1011001,UAM0077,a6,6,2,0.3333,연신내,연신내,천호,천호,6,gate-5,fato-1,gate-2,fato-3,06:30:00,06:49:30,07:13:06,07:20:56,07:30:56,1170,1416.48,470,3056.48,720,58.48,ready,연신내 > 수색교 > 성산대교 중간지점 > 선유도 17고지 > 서강대교 중간지점 > 63빌딩 > 상도터널 > 이수고가차로 > 주흥교 > 성수대교 남단 > 청담대교 중간지점 > 잠실대교 중간지점 > 천호,33.6962,20,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604083,""lon"":126.912395,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604083,""lon"":126.912395,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.49},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.49},""endLLA"":{""lat"":37.581909,""lon"":126.886969,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581909,""lon"":126.886969,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""F"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":305},""endLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""targetSpeed"":51.4,""seq"":12}","{""phase"":""F"",""startLLA"":{""lat"":37.509486,""lon"":127.016026,""alt"":305},""endLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""targetSpeed"":51.4,""seq"":13}","{""phase"":""F"",""startLLA"":{""lat"":37.53537,""lon"":127.034503,""alt"":305},""endLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""targetSpeed"":51.4,""seq"":14}","{""phase"":""F"",""startLLA"":{""lat"":37.526451,""lon"":127.064361,""alt"":305},""endLLA"":{""lat"":37.52529,""lon"":127.079006,""alt"":305},""targetSpeed"":51.4,""seq"":15}","{""phase"":""G"",""startLLA"":{""lat"":37.52529,""lon"":127.079006,""alt"":305},""endLLA"":{""lat"":37.524288,""lon"":127.091639,""alt"":239.86},""targetSpeed"":36,""seq"":16}","{""phase"":""G"",""startLLA"":{""lat"":37.524288,""lon"":127.091639,""alt"":239.86},""endLLA"":{""lat"":37.53942,""lon"":127.111107,""alt"":100},""targetSpeed"":36,""seq"":17}","{""phase"":""I"",""startLLA"":{""lat"":37.53942,""lon"":127.111107,""alt"":100},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":15},""targetSpeed"":30,""seq"":18}","{""phase"":""J"",""startLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":15},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""targetSpeed"":10,""seq"":19}","{""phase"":""K"",""startLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""endLLA"":{""lat"":37.545733,""lon"":127.11923,""alt"":0},""targetSpeed"":3,""seq"":20}",
b4a2894cba5c,2026-06-20,FPL1013001,UAM0078,a6,6,1,0.1667,연신내,연신내,강남,강남,6,gate-6,fato-2,gate-1,fato-3,06:30:00,06:50:10,07:00:55,07:09:15,07:19:15,1210,645.2,500,2355.2,730,137.11,ready,연신내 > 수색교 > 성산대교 중간지점 > 선유도 17고지 > 서강대교 중간지점 > 63빌딩 > 상도터널 > 이수고가차로 > 강남,22.0994,16,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604083,""lon"":126.912395,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604083,""lon"":126.912395,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.49},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.49},""endLLA"":{""lat"":37.581908,""lon"":126.886969,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.581908,""lon"":126.886969,""alt"":305},""endLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.552574,""lon"":126.891431,""alt"":305},""endLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""F"",""startLLA"":{""lat"":37.542307,""lon"":126.90249,""alt"":305},""endLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""targetSpeed"":51.4,""seq"":8}","{""phase"":""F"",""startLLA"":{""lat"":37.536949,""lon"":126.924908,""alt"":305},""endLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""targetSpeed"":51.4,""seq"":9}","{""phase"":""F"",""startLLA"":{""lat"":37.519378,""lon"":126.94021,""alt"":305},""endLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""targetSpeed"":51.4,""seq"":10}","{""phase"":""F"",""startLLA"":{""lat"":37.508684,""lon"":126.95211,""alt"":305},""endLLA"":{""lat"":37.501446,""lon"":126.973013,""alt"":305},""targetSpeed"":51.4,""seq"":11}","{""phase"":""G"",""startLLA"":{""lat"":37.501446,""lon"":126.973013,""alt"":305},""endLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":245.04},""targetSpeed"":36,""seq"":12}","{""phase"":""G"",""startLLA"":{""lat"":37.497738,""lon"":126.983721,""alt"":245.04},""endLLA"":{""lat"":37.496706,""lon"":127.011947,""alt"":100},""targetSpeed"":36,""seq"":13}","{""phase"":""I"",""startLLA"":{""lat"":37.496706,""lon"":127.011947,""alt"":100},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":15},""targetSpeed"":30,""seq"":14}","{""phase"":""J"",""startLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":15},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""targetSpeed"":10,""seq"":15}","{""phase"":""K"",""startLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""endLLA"":{""lat"":37.496291,""lon"":127.023303,""alt"":0},""targetSpeed"":3,""seq"":16}",,,,,
b4a2894cba5c,2026-06-20,FPL1015001,UAM0079,a8,8,1,0.125,연신내,연신내,마곡,마곡,6,gate-7,fato-1,gate-3,fato-3,06:30:00,06:55:30,07:07:19,07:14:39,07:24:39,1530,709.49,440,2679.49,1020,87.49,ready,연신내 > 수색교 > 가양대교 남단 > 마곡,13.3058,11,"{""phase"":""A"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""targetSpeed"":3,""seq"":1}","{""phase"":""B"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":0},""endLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""targetSpeed"":10,""seq"":2}","{""phase"":""C"",""startLLA"":{""lat"":37.611145,""lon"":126.922747,""alt"":15},""endLLA"":{""lat"":37.604086,""lon"":126.9124,""alt"":100},""targetSpeed"":36,""seq"":3}","{""phase"":""E"",""startLLA"":{""lat"":37.604086,""lon"":126.9124,""alt"":100},""endLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.6},""targetSpeed"":51.4,""seq"":4}","{""phase"":""E"",""startLLA"":{""lat"":37.586283,""lon"":126.886304,""alt"":276.6},""endLLA"":{""lat"":37.583454,""lon"":126.882071,""alt"":305},""targetSpeed"":51.4,""seq"":5}","{""phase"":""F"",""startLLA"":{""lat"":37.583454,""lon"":126.882071,""alt"":305},""endLLA"":{""lat"":37.569391,""lon"":126.861026,""alt"":305},""targetSpeed"":51.4,""seq"":6}","{""phase"":""F"",""startLLA"":{""lat"":37.569391,""lon"":126.861026,""alt"":305},""endLLA"":{""lat"":37.567853,""lon"":126.842847,""alt"":305},""targetSpeed"":51.4,""seq"":7}","{""phase"":""G"",""startLLA"":{""lat"":37.567853,""lon"":126.842847,""alt"":305},""endLLA"":{""lat"":37.564492,""lon"":126.803115,""alt"":100},""targetSpeed"":36,""seq"":8}","{""phase"":""I"",""startLLA"":{""lat"":37.564492,""lon"":126.803115,""alt"":100},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":15},""targetSpeed"":30,""seq"":9}","{""phase"":""J"",""startLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":15},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""targetSpeed"":10,""seq"":10}","{""phase"":""K"",""startLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""endLLA"":{""lat"":37.563535,""lon"":126.791805,""alt"":0},""targetSpeed"":3,""seq"":11}",,,,,,,,,,
